ts,real,fake
2013-11-29 17:10:00,11.362799477181149,7.9034440342486825
2013-11-29 17:20:00,10.94455762169132,7.903427988523051
2013-11-29 17:30:00,10.377802594160906,8.187115402127905
2013-11-29 17:40:00,9.996642956670037,8.03726459100932
2013-11-29 17:50:00,9.610126184645235,8.83113388733665
2013-11-29 18:00:00,9.379062648778213,9.534916615314138
2013-11-29 18:10:00,9.46203163369051,8.934424350978231
2013-11-29 18:20:00,9.590043853520758,8.702586469014017
2013-11-29 18:30:00,9.43180877721901,8.938511363659208
2013-11-29 18:40:00,9.43285551377062,8.916562735623256
2013-11-29 18:50:00,9.74227278377404,9.014284393445722
2013-11-29 19:00:00,9.981516641382488,10.151049183270123
2013-11-29 19:10:00,10.024129929143376,10.560978178862525
2013-11-29 19:20:00,9.95633425739232,10.310579397161858
2013-11-29 19:30:00,10.051547739809743,10.178075650725363
2013-11-29 19:40:00,9.955542024420312,10.27510154348816
2013-11-29 19:50:00,9.66947721335354,10.209802719007607
2013-11-29 20:00:00,9.487318152088198,17.218372530425665
2013-11-29 20:10:00,9.65895492899752,15.467229370220421
2013-11-29 20:20:00,9.52542638714777,15.303925794583582
2013-11-29 20:30:00,9.21117704771618,14.996658052205074
2013-11-29 20:40:00,9.019727459480658,18.219464396517132
2013-11-29 20:50:00,8.923350802212207,16.841751514261308
2013-11-29 21:00:00,9.076197804052901,17.95360263287417
2013-11-29 21:10:00,8.946721402551209,19.783659225933196
2013-11-29 21:20:00,8.94291897000019,16.581193566237907
2013-11-29 21:30:00,9.239935948672851,15.238602914803396
2013-11-29 21:40:00,9.275553985000363,14.02474976588288
2013-11-29 21:50:00,9.302392853448927,13.903070344889262
2013-11-29 22:00:00,9.425216717795927,14.298070137876104
2013-11-29 22:10:00,9.642653226885523,14.212720824423124
2013-11-29 22:20:00,9.714802271961668,13.903725334676079
2013-11-29 22:30:00,9.971121654775514,14.274076690917727
2013-11-29 22:40:00,10.144969250577233,14.583511653544342
2013-11-29 22:50:00,10.314921541584429,14.674382757577794
2013-11-29 23:00:00,10.375381599555467,9.39473663597302
2013-11-29 23:10:00,10.200252080990904,9.19143933483539
2013-11-29 23:20:00,10.342492433749651,9.079267873433722
2013-11-29 23:30:00,10.345064468717823,9.155679314438576
2013-11-29 23:40:00,10.508160883775975,10.762879155568571
2013-11-29 23:50:00,10.458449654616476,9.185076682348763
2013-11-30 00:00:00,10.586285495368205,12.480547580503512
2013-11-30 00:10:00,10.634121337961265,10.26028293978471
2013-11-30 00:20:00,10.675645005746265,10.672983392406739
2013-11-30 00:30:00,10.838813439318795,10.61139935874369
2013-11-30 00:40:00,11.021770479148117,12.159119372407241
2013-11-30 00:50:00,11.28787030487959,13.056479732764792
2013-11-30 01:00:00,11.369300151122669,15.410950961202662
2013-11-30 01:10:00,11.48314060130661,14.743070322000747
2013-11-30 01:20:00,11.51957615972308,14.97531301900285
2013-11-30 01:30:00,11.78898004413938,14.9295128227968
2013-11-30 01:40:00,11.80955545871463,14.988781722980168
2013-11-30 01:50:00,11.831344171198259,14.895100165458084
2013-11-30 02:00:00,11.810008010673151,9.107478685192612
2013-11-30 02:10:00,11.84260915488359,7.994169569684534
2013-11-30 02:20:00,11.84417123073772,7.781130896845496
2013-11-30 02:30:00,11.86515214693564,7.934060990924514
2013-11-30 02:40:00,11.83596620929401,7.488669444789572
2013-11-30 02:50:00,11.923170861347481,7.740992583053051
2013-11-30 03:00:00,12.12523587465879,11.002811876605628
2013-11-30 03:10:00,12.23213626072554,10.618578770552642
2013-11-30 03:20:00,12.56691242803576,10.887319153008436
2013-11-30 03:30:00,12.59862027758819,11.376953350652132
2013-11-30 03:40:00,12.53474556014335,11.805272277570962
2013-11-30 03:50:00,12.41220220928238,11.487375138949941
2013-11-30 04:00:00,12.344122269990619,9.297543423017931
2013-11-30 04:10:00,12.30432606345051,8.765949807818252
2013-11-30 04:20:00,12.234675858862142,8.721219836594516
2013-11-30 04:30:00,12.00875042118287,8.703206633011023
2013-11-30 04:40:00,11.66221089632111,8.495942151291414
2013-11-30 04:50:00,11.42682334837571,8.757589662849227
2013-11-30 05:00:00,11.08879582352667,11.438982411572173
2013-11-30 05:10:00,11.05653196894135,10.768418800940228
2013-11-30 05:20:00,11.07982937479995,10.675568023112508
2013-11-30 05:30:00,11.2403205972689,10.929152865762587
2013-11-30 05:40:00,11.56133877791648,11.21779808239185
2013-11-30 05:50:00,11.59647192023572,11.48390751492878
2013-11-30 06:00:00,11.95368554306785,12.853712491592827
2013-11-30 06:10:00,12.203232691005791,15.760959364719605
2013-11-30 06:20:00,12.49453950851123,14.086621169626204
2013-11-30 06:30:00,12.764283889512301,14.015375500484904
2013-11-30 06:40:00,12.81113528826487,13.975975276520574
2013-11-30 06:50:00,12.95686372113443,14.041947066124512
2013-11-30 07:00:00,13.353605567069149,11.90810296006012
2013-11-30 07:10:00,13.687725348993641,11.77194690954396
2013-11-30 07:20:00,13.558323544094971,12.247420637225622
2013-11-30 07:30:00,13.365000786986911,11.73632162624714
2013-11-30 07:40:00,13.06302466729365,11.220131127029127
2013-11-30 07:50:00,12.880055457810561,11.668999054336549
2013-11-30 08:00:00,12.503216170261885,11.018667986003527
2013-11-30 08:10:00,12.016774811997212,10.51401823063652
2013-11-30 08:20:00,11.692915705454187,10.596762869124646
2013-11-30 08:30:00,11.34458009449309,10.893827386850514
2013-11-30 08:40:00,10.605447624580982,11.136776428631576
2013-11-30 08:50:00,9.850829706761338,11.339687783736904
2013-11-30 09:00:00,9.520278707537399,14.469927995712013
2013-11-30 09:10:00,9.470934666202243,13.568789819238367
2013-11-30 09:20:00,9.193183672531124,13.882142516558625
2013-11-30 09:30:00,8.959975230299372,13.528777006143837
2013-11-30 09:40:00,8.873091262829437,13.4526095612693
2013-11-30 09:50:00,8.842796161686943,13.030129847374349
2013-11-30 10:00:00,8.766853099658881,17.789522614041918
2013-11-30 10:10:00,8.67292493366423,16.1002778500881
2013-11-30 10:20:00,8.840029698156394,16.30303062408902
2013-11-30 10:30:00,9.04239725464888,15.242260039662792
2013-11-30 10:40:00,8.948573088823617,14.541694035949943
2013-11-30 10:50:00,8.968481618958235,14.812139033439678
2013-11-30 11:00:00,8.933909277454443,12.285256913829269
2013-11-30 11:10:00,8.889774445331664,12.368519822324888
2013-11-30 11:20:00,8.766556341525998,12.043971714971466
2013-11-30 11:30:00,8.708110230034457,13.71700204415288
2013-11-30 11:40:00,8.704628482066969,13.960713194271964
2013-11-30 11:50:00,8.71903792409467,12.631478287313348
2013-11-30 12:00:00,8.694979225191181,10.447005918967555
2013-11-30 12:10:00,8.57989855970266,10.223164087554544
2013-11-30 12:20:00,8.690066227016663,10.466274776885886
2013-11-30 12:30:00,8.668442405290927,10.627424222932873
2013-11-30 12:40:00,8.946298575097458,10.6824454847145
2013-11-30 12:50:00,9.12115717174111,10.822677159806972
2013-11-30 13:00:00,9.324944490120007,13.977738168899577
2013-11-30 13:10:00,9.550126641918604,13.541173217098605
2013-11-30 13:20:00,9.819351929562488,13.522246979653312
2013-11-30 13:30:00,10.084976587088947,13.411845498275417
2013-11-30 13:40:00,10.126087379380056,13.168156969333769
2013-11-30 13:50:00,10.236820509053938,12.88544068317352
2013-11-30 14:00:00,10.375880120665617,10.834834273915387
2013-11-30 14:10:00,10.484367190370289,10.238989075910103
2013-11-30 14:20:00,10.4153546008943,10.148694842628306
2013-11-30 14:30:00,10.549246936908478,9.89153798873517
2013-11-30 14:40:00,10.699531855740862,9.705269695246896
2013-11-30 14:50:00,10.518938984779059,9.936961570049663
2013-11-30 15:00:00,10.49654789825985,12.45890534851481
2013-11-30 15:10:00,10.46874191180187,12.363502689493679
2013-11-30 15:20:00,10.51231630350394,12.06796726588995
2013-11-30 15:30:00,10.447587286532578,13.344343054279431
2013-11-30 15:40:00,10.371248809079827,13.499952955909535
2013-11-30 15:50:00,10.365571897452126,12.541611146372857
2013-11-30 16:00:00,10.308987692669119,12.059041983502635
2013-11-30 16:10:00,10.194105301716123,10.947009058622731
2013-11-30 16:20:00,10.111714083055602,10.48584752076606
2013-11-30 16:30:00,10.467877215281453,10.047060768664382
2013-11-30 16:40:00,10.643491267459542,9.726282741994206
2013-11-30 16:50:00,10.749702244757653,9.449466910120927
2013-11-30 17:00:00,11.063612263570493,14.63416258408133
2013-11-30 17:10:00,11.357276102228855,14.157534810916172
2013-11-30 17:20:00,11.639533684962055,14.475255550393555
2013-11-30 17:30:00,11.812727607704815,14.52730613379307
2013-11-30 17:40:00,12.099641922515563,14.401893081194363
2013-11-30 17:50:00,12.22425685102273,14.158445996901413
2013-11-30 18:00:00,12.417026315424689,19.11092294896596
2013-11-30 18:10:00,12.42829387719867,18.183097569423335
2013-11-30 18:20:00,12.45084917314262,17.315386233626803
2013-11-30 18:30:00,12.56401744847051,18.1015449083115
2013-11-30 18:40:00,12.56348722718744,18.019276969053752
2013-11-30 18:50:00,12.61284099432584,18.9707384811119
2013-11-30 19:00:00,12.8792909082072,9.481773873138645
2013-11-30 19:10:00,12.990168703780842,8.876820248966622
2013-11-30 19:20:00,13.01363733254065,8.851940803245991
2013-11-30 19:30:00,13.298638307381358,8.98697804273503
2013-11-30 19:40:00,13.4914910524617,8.78360578723826
2013-11-30 19:50:00,13.664188137699039,9.152024807951005
2013-11-30 20:00:00,13.717230611415829,11.919233809417271
2013-11-30 20:10:00,13.719576370404742,11.70966208885572
2013-11-30 20:20:00,13.637416718138912,12.413737827268376
2013-11-30 20:30:00,13.758747131486228,11.675433899912575
2013-11-30 20:40:00,13.72362511709287,14.012327744170399
2013-11-30 20:50:00,13.846830917006638,12.575920076524785
2013-11-30 21:00:00,13.76132174454305,17.812878397712353
2013-11-30 21:10:00,13.57499926080753,20.214229562012157
2013-11-30 21:20:00,13.490709223762781,17.130084660724663
2013-11-30 21:30:00,13.18252868348552,15.713913057696459
2013-11-30 21:40:00,13.12646850208038,15.360046573719254
2013-11-30 21:50:00,13.094317692134549,15.594667230906325
2013-11-30 22:00:00,12.940125164615742,9.347720322650453
2013-11-30 22:10:00,12.595565160727961,8.949323983619
2013-11-30 22:20:00,12.14609320197937,9.086829824942216
2013-11-30 22:30:00,11.71109532990165,9.116167675487413
2013-11-30 22:40:00,11.602567997180989,9.517155189468934
2013-11-30 22:50:00,11.45282795545562,9.601718745774162
2013-11-30 23:00:00,11.120928036893627,14.50674841042887
2013-11-30 23:10:00,10.935122202664783,12.4107092513777
2013-11-30 23:20:00,10.505331095948923,13.933147268286465
2013-11-30 23:30:00,10.173186265372447,13.741333500192882
2013-11-30 23:40:00,10.061449148333107,13.585227854992167
2013-11-30 23:50:00,9.92937623831757,12.96839254770337
2013-12-01 00:00:00,9.800509358566051,12.431012415376488
2013-12-01 00:10:00,9.688443007105947,12.510744440201375
2013-12-01 00:20:00,9.351131942659858,11.962978472317458
2013-12-01 00:30:00,9.18257697098703,13.739472659344065
2013-12-01 00:40:00,9.040418722940652,14.009461978579516
2013-12-01 00:50:00,9.103430096388855,12.650629563255055
2013-12-01 01:00:00,9.374241025942775,9.10107734176954
2013-12-01 01:10:00,9.281486668092162,8.602234362238692
2013-12-01 01:20:00,9.048501108179737,8.485218639361438
2013-12-01 01:30:00,8.880566517706715,8.478434074557603
2013-12-01 01:40:00,8.821655189970013,8.273771024401151
2013-12-01 01:50:00,8.699804507299486,8.765996151565776
2013-12-01 02:00:00,8.799627537220486,15.464508799628849
2013-12-01 02:10:00,8.79080679612141,14.893973155120445
2013-12-01 02:20:00,8.736865737331188,15.39953543018526
2013-12-01 02:30:00,8.744785449506306,15.85233811356628
2013-12-01 02:40:00,8.508702294887081,15.15357862908717
2013-12-01 02:50:00,8.459865043017214,15.220825838815271
2013-12-01 03:00:00,8.788151120080121,9.816953097958084
2013-12-01 03:10:00,9.00127840715341,9.483607425930941
2013-12-01 03:20:00,9.04459793488114,9.48504900431731
2013-12-01 03:30:00,9.130601592918117,9.610335162969584
2013-12-01 03:40:00,9.202610902115191,9.530307522311496
2013-12-01 03:50:00,9.243342336928182,10.038939621484323
2013-12-01 04:00:00,9.440593556451802,13.84694921925431
2013-12-01 04:10:00,9.390676410409297,13.534976899630387
2013-12-01 04:20:00,9.541503359783782,13.577351139133448
2013-12-01 04:30:00,9.557826007543394,13.688510918019652
2013-12-01 04:40:00,9.36291059504882,13.69547918993222
2013-12-01 04:50:00,9.24894271287771,13.923058117831413
2013-12-01 05:00:00,9.351937573713808,9.031718046123364
2013-12-01 05:10:00,9.467951023624689,8.577868335034177
2013-12-01 05:20:00,9.69818568332026,8.47488326584071
2013-12-01 05:30:00,9.770487944133395,8.940454703606076
2013-12-01 05:40:00,9.834571837883026,9.392092654666923
2013-12-01 05:50:00,10.026748654052652,10.051383882329098
2013-12-01 06:00:00,10.206541236838074,13.766381386347634
2013-12-01 06:10:00,10.397184070515776,13.376120182340907
2013-12-01 06:20:00,10.602481123997528,13.423899060941226
2013-12-01 06:30:00,10.694579230700532,13.585473542530222
2013-12-01 06:40:00,10.562555267776338,13.48814815552348
2013-12-01 06:50:00,10.656302485066535,13.563742459375668
2013-12-01 07:00:00,10.598456169521924,11.054473558074438
2013-12-01 07:10:00,10.717990362531776,10.563018606138646
2013-12-01 07:20:00,10.685952102592568,10.571725329617026
2013-12-01 07:30:00,10.661478310501277,10.8534034524283
2013-12-01 07:40:00,10.566405245296078,11.233728098851977
2013-12-01 07:50:00,10.774645409863158,11.386954527641898
2013-12-01 08:00:00,10.959518367751167,9.910435701065781
2013-12-01 08:10:00,11.302977397580577,9.38603313372823
2013-12-01 08:20:00,11.83479149366022,9.713533785071515
2013-12-01 08:30:00,12.2335631178644,9.699951429850106
2013-12-01 08:40:00,12.53139761862602,9.77075879978937
2013-12-01 08:50:00,12.77510002569496,9.771320590261098
2013-12-01 09:00:00,13.19625183464908,12.449044758305513
2013-12-01 09:10:00,13.32554339915352,12.253973082501574
2013-12-01 09:20:00,13.45711105606453,12.055422673913375
2013-12-01 09:30:00,13.52879384316762,13.76526651194645
2013-12-01 09:40:00,13.45869398564779,13.971399632768307
2013-12-01 09:50:00,13.53455892317476,12.582443359997109
2013-12-01 10:00:00,13.43168140812784,12.424246494607008
2013-12-01 10:10:00,13.314295246666381,13.961007356169015
2013-12-01 10:20:00,13.21709333304302,12.205842706366946
2013-12-01 10:30:00,13.19826094302637,11.762746664021835
2013-12-01 10:40:00,13.020824886760991,11.625786413596902
2013-12-01 10:50:00,13.128344612299639,12.95164532726725
2013-12-01 11:00:00,13.32314476246081,11.34380325708603
2013-12-01 11:10:00,13.281704241116069,10.9053143054589
2013-12-01 11:20:00,13.38640208965138,10.713321648471679
2013-12-01 11:30:00,13.38435123149618,10.494774583116403
2013-12-01 11:40:00,13.37537998698689,10.227927574724037
2013-12-01 11:50:00,13.444466131338022,10.366668476031291
2013-12-01 12:00:00,13.504871270469138,13.194184180143708
2013-12-01 12:10:00,13.43333197329979,12.588084144043432
2013-12-01 12:20:00,13.35994398080357,12.252618814246032
2013-12-01 12:30:00,13.21882871525413,11.621482849472537
2013-12-01 12:40:00,13.037588142981951,11.723334350347123
2013-12-01 12:50:00,12.93612608867175,12.452201779201463
2013-12-01 13:00:00,12.96963613031024,12.865441174017793
2013-12-01 13:10:00,12.635129843193031,13.383047206705546
2013-12-01 13:20:00,12.466678871689599,14.124637355280212
2013-12-01 13:30:00,12.090839817451709,13.33458727984405
2013-12-01 13:40:00,11.80051111164342,13.057642514597129
2013-12-01 13:50:00,11.6580701324171,12.75222605188548
2013-12-01 14:00:00,11.68340351445034,10.48739345973081
2013-12-01 14:10:00,11.57073374722677,10.478661836939942
2013-12-01 14:20:00,11.289677518904803,10.680105131525716
2013-12-01 14:30:00,11.125129360305232,10.51286908770816
2013-12-01 14:40:00,10.635955377464185,11.990392624790807
2013-12-01 14:50:00,10.472615586752315,13.28727502641107
2013-12-01 15:00:00,10.255221826848866,14.278701890528824
2013-12-01 15:10:00,10.10734043241022,13.472604591031807
2013-12-01 15:20:00,9.87399143872812,13.42951125280483
2013-12-01 15:30:00,9.671737968603015,13.386773773079835
2013-12-01 15:40:00,9.419135293811273,13.272131803730343
2013-12-01 15:50:00,9.282158027376932,12.976389765294964
2013-12-01 16:00:00,9.44107125028331,8.700297147791296
2013-12-01 16:10:00,9.56327681688629,8.146947724675954
2013-12-01 16:20:00,9.496234022581024,8.020706882513808
2013-12-01 16:30:00,9.618701600872942,8.32987395558444
2013-12-01 16:40:00,9.656995806576141,8.189779980954293
2013-12-01 16:50:00,9.783592699907796,8.5940629050443
2013-12-01 17:00:00,9.769174708042867,11.54554128067222
2013-12-01 17:10:00,9.660367087992793,10.76554237127878
2013-12-01 17:20:00,9.459933951356083,10.909077597915648
2013-12-01 17:30:00,9.34584732127316,11.7863056955384
2013-12-01 17:40:00,9.207231711782772,11.741417646856316
2013-12-01 17:50:00,8.934186531518671,13.162274908306008
2013-12-01 18:00:00,8.971181714784574,8.884036125108947
2013-12-01 18:10:00,8.843486291245059,8.293459087892055
2013-12-01 18:20:00,8.6222644492789,8.405511666515906
2013-12-01 18:30:00,8.49928492534439,8.659823065951464
2013-12-01 18:40:00,8.820321021237712,8.50468205095941
2013-12-01 18:50:00,9.156174009999066,9.086979202622953
2013-12-01 19:00:00,9.464801264724391,10.421913223854963
2013-12-01 19:10:00,9.737903715760458,10.289030922823798
2013-12-01 19:20:00,9.772561916031288,11.027285477716726
2013-12-01 19:30:00,10.103846249176035,10.741879068020824
2013-12-01 19:40:00,10.524450737172618,10.547519437321114
2013-12-01 19:50:00,10.814005846044115,9.521403642065755
2013-12-01 20:00:00,11.196551314548731,9.714774164820444
2013-12-01 20:10:00,11.42247557626198,9.524006352687088
2013-12-01 20:20:00,11.34639675856613,9.299329599438098
2013-12-01 20:30:00,11.46955125945652,9.249935742980146
2013-12-01 20:40:00,11.53587795375356,9.16410812475022
2013-12-01 20:50:00,11.57404717132011,9.10630034702298
2013-12-01 21:00:00,11.617927499863288,12.327207822703851
2013-12-01 21:10:00,11.53643626839884,13.98380634889235
2013-12-01 21:20:00,11.28811223609103,12.35540993128096
2013-12-01 21:30:00,11.20872537949907,11.92715865685386
2013-12-01 21:40:00,11.16511819057071,11.73317844756626
2013-12-01 21:50:00,11.04198219147741,12.996682352691954
2013-12-01 22:00:00,11.01701649190138,11.239440512958492
2013-12-01 22:10:00,10.95049758673586,10.668071834258745
2013-12-01 22:20:00,10.83548930015646,10.74188841385894
2013-12-01 22:30:00,10.80586650810814,10.92742001846659
2013-12-01 22:40:00,11.075259398836701,11.165156567694437
2013-12-01 22:50:00,11.12147553440893,11.331288754772514
2013-12-01 23:00:00,11.38028498171671,14.263095779250955
2013-12-01 23:10:00,11.6376842587032,13.553728668498959
2013-12-01 23:20:00,11.67803597564333,13.535202366869907
2013-12-01 23:30:00,12.227732351486189,13.501453773474893
2013-12-01 23:40:00,12.8234206703778,13.4562340219917
2013-12-01 23:50:00,13.067703329868701,12.131365397748318
2013-12-02 00:00:00,13.442363419785249,11.51507411866339
2013-12-02 00:10:00,13.656697538385481,11.120905888136638
2013-12-02 00:20:00,13.77678913855085,11.061941092827547
2013-12-02 00:30:00,14.094653269290939,12.078137945357613
2013-12-02 00:40:00,14.263845174743,12.085105364639805
2013-12-02 00:50:00,14.203212449428472,13.317692632593376
2013-12-02 01:00:00,14.38535934104004,12.800413901368218
2013-12-02 01:10:00,14.217340428160739,13.958068623633123
2013-12-02 01:20:00,13.78373807058037,14.911959447081706
2013-12-02 01:30:00,13.49608422394362,14.708284100902793
2013-12-02 01:40:00,13.470446081035288,14.621269042842279
2013-12-02 01:50:00,13.437108664420652,14.558129847013124
2013-12-02 02:00:00,13.491810882017628,13.469724658998736
2013-12-02 02:10:00,13.35453469221865,13.155152311549664
2013-12-02 02:20:00,13.359193868146718,13.19280065246657
2013-12-02 02:30:00,13.54483445122294,13.433916382096639
2013-12-02 02:40:00,13.68573525005215,13.482649409893599
2013-12-02 02:50:00,13.74963172871588,13.688022647835645
2013-12-02 03:00:00,14.0113733853397,12.825189903206342
2013-12-02 03:10:00,14.193788260388791,12.645908013580199
2013-12-02 03:20:00,14.063903097842612,13.055931845772838
2013-12-02 03:30:00,14.03914422263935,13.379895243226315
2013-12-02 03:40:00,13.82792805784219,13.690581889481424
2013-12-02 03:50:00,13.78333655931149,13.924265724421875
2013-12-02 04:00:00,13.71831743728898,13.795466551616434
2013-12-02 04:10:00,13.48937067210482,13.38965056533356
2013-12-02 04:20:00,13.3411941083562,13.02111739102904
2013-12-02 04:30:00,12.76213062001064,13.226745787133762
2013-12-02 04:40:00,12.074311171033129,13.238573074715921
2013-12-02 04:50:00,11.635933333463402,12.369418022315118
2013-12-02 05:00:00,11.222522505673851,12.778439058481768
2013-12-02 05:10:00,10.752568138831654,12.693871546456043
2013-12-02 05:20:00,10.544299065331085,11.363092324217025
2013-12-02 05:30:00,10.271695122399334,9.741412782399742
2013-12-02 05:40:00,9.929684350532934,11.076079324688518
2013-12-02 05:50:00,9.768473408239224,11.555689297187119
2013-12-02 06:00:00,9.485623671906575,13.647301643830243
2013-12-02 06:10:00,9.780129506199565,13.050778775499817
2013-12-02 06:20:00,10.141003608009735,12.48442476754401
2013-12-02 06:30:00,10.363929613641133,11.896247403904303
2013-12-02 06:40:00,10.688072761568254,11.97650633298712
2013-12-02 06:50:00,10.9890144486018,11.01544638207617
2013-12-02 07:00:00,11.207692122805389,11.273393844444959
2013-12-02 07:10:00,11.70183275477637,10.732180722290394
2013-12-02 07:20:00,12.083087976837522,10.748631400061385
2013-12-02 07:30:00,12.50648272057718,11.026440859460006
2013-12-02 07:40:00,12.82195481524414,11.835799028954867
2013-12-02 07:50:00,13.201667639214282,11.399538936133418
2013-12-02 08:00:00,13.285107812120321,10.123476842471309
2013-12-02 08:10:00,13.371498335744757,9.976117890596873
2013-12-02 08:20:00,13.576823751064978,10.253277893797671
2013-12-02 08:30:00,13.74010486888226,10.830366714284661
2013-12-02 08:40:00,13.53756491352254,10.981140529782307
2013-12-02 08:50:00,13.23398501051689,11.029691269680855
2013-12-02 09:00:00,12.93138788075284,12.486918685771133
2013-12-02 09:10:00,12.63145461647257,12.327710063991903
2013-12-02 09:20:00,12.428825182529279,12.097411762655792
2013-12-02 09:30:00,11.95131662073743,13.518112397513502
2013-12-02 09:40:00,11.83252508473725,13.641647990078049
2013-12-02 09:50:00,11.74611217102292,12.630455600203282
2013-12-02 10:00:00,11.605865592347689,12.47785855520144
2013-12-02 10:10:00,11.59327648380839,10.072806055579953
2013-12-02 10:20:00,11.7277339217877,10.5901678092929
2013-12-02 10:30:00,12.069290739572951,10.649164769130135
2013-12-02 10:40:00,12.210663086790639,10.807177866875014
2013-12-02 10:50:00,12.36781007947726,11.201375952038985
2013-12-02 11:00:00,12.560294100372491,12.025495557077654
2013-12-02 11:10:00,12.790329309566511,11.90914148108841
2013-12-02 11:20:00,13.06665303324188,11.959766175529769
2013-12-02 11:30:00,13.30728656783723,11.684823315918647
2013-12-02 11:40:00,13.36855867078152,11.427418556121479
2013-12-02 11:50:00,13.4673925953176,12.34441375339509
2013-12-02 12:00:00,13.57195599838928,11.203047522304825
2013-12-02 12:10:00,13.348562198424071,10.894732787313384
2013-12-02 12:20:00,13.3892558140716,10.6891717455142
2013-12-02 12:30:00,13.45873104170409,10.894571432895628
2013-12-02 12:40:00,13.47404268862177,10.894349458598228
2013-12-02 12:50:00,13.571496527736079,11.093295778586244
2013-12-02 13:00:00,13.62446662254374,12.377260441931158
2013-12-02 13:10:00,13.66480874791875,11.400210879956806
2013-12-02 13:20:00,13.821630941572428,10.67537275132181
2013-12-02 13:30:00,13.76444671468588,10.241041515147948
2013-12-02 13:40:00,13.573628769814169,9.67044508998272
2013-12-02 13:50:00,13.50648455342817,9.543551373122877
2013-12-02 14:00:00,13.48277254901464,11.141002802516411
2013-12-02 14:10:00,13.20560411737787,10.803241221239265
2013-12-02 14:20:00,13.051423893750961,10.862173936219929
2013-12-02 14:30:00,13.04173537326744,10.654169230653912
2013-12-02 14:40:00,13.00836013748734,10.294304714507149
2013-12-02 14:50:00,13.03937495845459,10.671164132949894
2013-12-02 15:00:00,13.043340198307721,14.232532144157908
2013-12-02 15:10:00,13.19429353794149,13.79226403812321
2013-12-02 15:20:00,13.4972930966067,13.813538637174078
2013-12-02 15:30:00,13.69250354417311,13.730147506283316
2013-12-02 15:40:00,13.785727553656699,13.815505039949686
2013-12-02 15:50:00,13.92695912326742,13.8243781178994
2013-12-02 16:00:00,14.009091589660802,9.752692955340084
2013-12-02 16:10:00,13.8475254030399,9.258284031229488
2013-12-02 16:20:00,13.733524497485892,9.711533162540709
2013-12-02 16:30:00,13.58586549073371,9.740091405851773
2013-12-02 16:40:00,13.47608677246295,9.600410126965432
2013-12-02 16:50:00,13.443144905511119,9.516293319833192
2013-12-02 17:00:00,13.29366076948798,18.521637820250536
2013-12-02 17:10:00,13.11031428598255,17.400519519740893
2013-12-02 17:20:00,13.129244704420012,17.846970373323998
2013-12-02 17:30:00,13.370923439206212,17.491645334349368
2013-12-02 17:40:00,13.476958263582421,16.7384653811595
2013-12-02 17:50:00,13.69799540278945,17.139927628340327
2013-12-02 18:00:00,13.694797922362659,11.01240817504912
2013-12-02 18:10:00,13.638877476836601,10.61687782969158
2013-12-02 18:20:00,13.50917375762775,10.580759970956711
2013-12-02 18:30:00,13.399358756552289,10.80394052813411
2013-12-02 18:40:00,13.27350008484249,10.315944640191534
2013-12-02 18:50:00,13.243742713092411,10.469505675675041
2013-12-02 19:00:00,13.061500597305292,8.851205678062373
2013-12-02 19:10:00,12.731973128971791,8.375999060933868
2013-12-02 19:20:00,12.57261567778751,8.301897419969572
2013-12-02 19:30:00,11.863409945227527,8.737158635725127
2013-12-02 19:40:00,11.466028132248377,9.346885618743105
2013-12-02 19:50:00,11.03250335207407,9.587016052510624
2013-12-02 20:00:00,10.668748700365976,9.326907843272243
2013-12-02 20:10:00,10.389794494984454,8.891633841200617
2013-12-02 20:20:00,10.119754037183645,9.395979959679625
2013-12-02 20:30:00,9.983254290886366,9.657165725872376
2013-12-02 20:40:00,9.867019495016915,10.010260976660188
2013-12-02 20:50:00,9.771200018747376,10.092087529759606
2013-12-02 21:00:00,9.763905070697724,9.510747996062584
2013-12-02 21:10:00,10.135946622405289,9.081210080540169
2013-12-02 21:20:00,10.349203559159658,9.0299592194443
2013-12-02 21:30:00,10.753250213185405,9.139660163743839
2013-12-02 21:40:00,11.09692253376902,8.955151034348146
2013-12-02 21:50:00,11.37006411417469,8.726409930913473
2013-12-02 22:00:00,12.05531048645614,9.89362221721409
2013-12-02 22:10:00,12.502777048562459,9.424948707974995
2013-12-02 22:20:00,12.701505795377319,9.746792980206273
2013-12-02 22:30:00,13.084621656262499,9.782624122763666
2013-12-02 22:40:00,13.492703216723712,9.778079584779844
2013-12-02 22:50:00,13.599916645026521,9.82770322071409
2013-12-02 23:00:00,13.60200496195244,12.37101180337885
2013-12-02 23:10:00,13.549635704819599,13.968788894910867
2013-12-02 23:20:00,13.623887948802212,12.072048814530532
2013-12-02 23:30:00,13.625918994956171,11.851829762184293
2013-12-02 23:40:00,13.27387509157207,11.939327004505856
2013-12-02 23:50:00,13.20033917375429,12.218842185505546
2013-12-03 00:00:00,13.4115002854734,11.153018473891706
2013-12-03 00:10:00,13.41592594578913,10.813276371315444
2013-12-03 00:20:00,13.09269472855525,10.85001599579666
2013-12-03 00:30:00,13.22406632862463,10.930553789790022
2013-12-03 00:40:00,13.57419535567793,10.663042923465932
2013-12-03 00:50:00,13.68539265986908,10.689458744882403
2013-12-03 01:00:00,13.955416152233559,13.936194838225235
2013-12-03 01:10:00,14.038000489252312,13.467587793041655
2013-12-03 01:20:00,14.40777228069662,13.75070458681239
